Rule,Confidence
"{OSNOVNA ŠOLA}, {srednje}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {srednje}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, kratko}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko} => {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko}, {veliko} => {VRTEC, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko}, {veliko}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, kratko} => {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko}",0.8
"{OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko}",0.8
"{OSNOVNA ŠOLA, kratko}, {OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, kratko}",0.8
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju, srednje}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje} => {veliko}, {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {veliko} => {VRTEC, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {veliko}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {srednje}, {malo}, {srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {srednje}, {malo}, {srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje} => {malo}, {srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje}, {malo} => {srednje}, {srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje}, {malo}, {srednje} => {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje}, {malo}, {srednje}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {malo, srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {malo, srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {malo, srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {malo, srednje} => {VRTEC, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {malo, srednje}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {kratko} => {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {kratko}, {Okužba s Covid-19 pri učitelju, srednje} => {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje}, {kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {veliko}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {veliko}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {veliko}, {VRTEC, srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {veliko} => {VRTEC, srednje}",1.0
"{OSNOVNA ŠOLA, kratko} => {srednje}, {malo}, {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {srednje} => {malo}, {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, kratko}, {srednje}, {malo} => {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, kratko}, {srednje}, {malo}, {OSNOVNA ŠOLA} => {VRTEC, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, kratko}, {srednje}, {malo}, {OSNOVNA ŠOLA}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje} => {Okužba s Covid-19 pri učitelju}, {srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju} => {srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju}, {srednje} => {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju}, {srednje}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {VRTEC}, {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {VRTEC}, {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje} => {OSNOVNA ŠOLA}, {VRTEC, srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju, srednje}, {OSNOVNA ŠOLA} => {VRTEC, srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko} => {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju} => {veliko}, {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju}, {veliko} => {VRTEC, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {kratko}, {srednje}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {kratko} => {srednje}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {kratko}, {srednje} => {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {kratko}, {srednje}, {veliko} => {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje}, {kratko}, {srednje}, {veliko}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA}, {srednje}, {malo, srednje}, {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA} => {srednje}, {malo, srednje}, {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje} => {malo, srednje}, {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {malo, srednje} => {srednje}, {VRTEC, srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA}, {srednje}, {malo, srednje}, {srednje} => {VRTEC, srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje} => {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju} => {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju}, {veliko} => {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {kratko} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {kratko}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje}, {kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje}, {kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {srednje} => {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {srednje}, {OSNOVNA ŠOLA}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {srednje} => {OSNOVNA ŠOLA}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {srednje}, {OSNOVNA ŠOLA} => {VRTEC, srednje}",0.8888888888888888
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {VRTEC}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, kratko}, {malo}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko} => {malo}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko}, {malo} => {VRTEC, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko}, {malo}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {VRTEC, srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {VRTEC, srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {VRTEC, srednje} => {VRTEC, srednje}",1.0
"{srednje} => {OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC}, {srednje}",0.8
"{srednje}, {OSNOVNA ŠOLA, kratko} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC}, {srednje}",0.8
"{srednje}, {OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {VRTEC}, {srednje}",0.8
"{srednje}, {OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {VRTEC}, {srednje}",0.8
"{srednje}, {OSNOVNA ŠOLA, kratko}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC} => {srednje}",1.0
"{Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC}, {srednje}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC}, {srednje}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {VRTEC}, {srednje}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {VRTEC}, {srednje}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA}, {srednje}, {malo}, {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA} => {srednje}, {malo}, {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje} => {malo}, {srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje}, {malo} => {srednje}, {VRTEC, srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA}, {srednje}, {malo}, {srednje} => {VRTEC, srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, kratko}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {VRTEC}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, kratko}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {VRTEC}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA} => {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju} => {veliko}, {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}, {veliko} => {VRTEC, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje} => {VRTEC}, {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {Okužba s Covid-19 pri učitelju, srednje}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {OSNOVNA ŠOLA, kratko}, {srednje}, {Okužba s Covid-19 pri učitelju}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko} => {srednje}, {Okužba s Covid-19 pri učitelju}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko}, {srednje} => {Okužba s Covid-19 pri učitelju}, {VRTEC, srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje}, {OSNOVNA ŠOLA, kratko}, {srednje}, {Okužba s Covid-19 pri učitelju} => {VRTEC, srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {srednje}, {srednje}, {Okužba s Covid-19 pri učitelju}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {srednje} => {srednje}, {Okužba s Covid-19 pri učitelju}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {srednje}, {srednje} => {Okužba s Covid-19 pri učitelju}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {srednje}, {srednje}, {Okužba s Covid-19 pri učitelju} => {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje}, {srednje}, {srednje}, {Okužba s Covid-19 pri učitelju}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, srednje} => {srednje}, {malo}, {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {srednje} => {malo}, {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA, srednje}, {srednje}, {malo} => {OSNOVNA ŠOLA}, {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA, srednje}, {srednje}, {malo}, {OSNOVNA ŠOLA} => {VRTEC, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA, srednje}, {srednje}, {malo}, {OSNOVNA ŠOLA}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {srednje}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {srednje}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje} => {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje}, {Okužba s Covid-19 pri učitelju} => {veliko}, {VRTEC}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje}, {Okužba s Covid-19 pri učitelju}, {veliko} => {VRTEC}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {srednje}, {Okužba s Covid-19 pri učitelju}, {veliko}, {VRTEC} => {srednje}",1.0
"{OSNOVNA ŠOLA} => {OSNOVNA ŠOLA, srednje}, {malo}, {srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje} => {malo}, {srednje}, {VRTEC, srednje}, {srednje}",0.8
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {malo} => {srednje}, {VRTEC, srednje}, {srednje}",0.8888888888888888
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {malo}, {srednje} => {VRTEC, srednje}, {srednje}",1.0
"{OSNOVNA ŠOLA}, {OSNOVNA ŠOLA, srednje}, {malo}, {srednje}, {VRTEC, srednje} => {srednje}",1.0
"{Okužba s Covid-19 pri učitelju} => {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {srednje}, {VRTEC, srednje}, {srednje}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje} => {Okužba s Covid-19 pri učitelju}, {srednje}, {VRTEC, srednje}, {srednje}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju} => {srednje}, {VRTEC, srednje}, {srednje}",0.8
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {srednje} => {VRTEC, srednje}, {srednje}",0.8888888888888888
"{Okužba s Covid-19 pri učitelju}, {OSNOVNA ŠOLA, srednje}, {Okužba s Covid-19 pri učitelju}, {srednje}, {VRTEC, srednje} => {srednje}",1.0
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje} => {srednje}, {VRTEC, srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {srednje} => {VRTEC, srednje}, {VRTEC, srednje}",0.8
"{OSNOVNA ŠOLA, Okužba s Covid-19 pri učitelju, srednje}, {srednje}, {VRTEC, srednje} => {VRTEC, srednje}",1.0
