Rule,Confidence
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}",0.6363636363636364
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}",1.0
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred, 9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred, 9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {8. razred, 9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred, 9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6363636363636364
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.7
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.875
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",0.875
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}",0.6666666666666666
"{9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days, srednje}, {9 days, veliko}",0.5454545454545454
"{9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, srednje} => {9 days, veliko}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",0.875
"{veliko} => {veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6
"{veliko}, {veliko} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6
"{veliko}, {veliko}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.75
"{veliko}, {veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.75
"{veliko}, {veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",1.0
"{srednje} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6
"{srednje}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6666666666666666
"{srednje}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6666666666666666
"{srednje}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",1.0
"{srednje} => {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6
"{srednje}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.8571428571428571
"{srednje}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",1.0
"{9 days} => {9 days, srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {9 days, srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{9 days}, {9 days, srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{9 days}, {9 days, srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{veliko} => {veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}",0.6
"{veliko}, {veliko} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}",0.6
"{veliko}, {veliko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}",0.75
"{veliko}, {veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}",0.75
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days}",0.8571428571428571
"{veliko} => {9 days, srednje}, {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{veliko}, {9 days, srednje} => {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{veliko}, {9 days, srednje}, {veliko} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {veliko}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{veliko} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6
"{veliko}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6666666666666666
"{veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6666666666666666
"{veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{veliko} => {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {9 days, veliko}",0.6
"{veliko}, {8. razred} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {9 days, veliko}",0.6666666666666666
"{veliko}, {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {9 days, veliko}",0.6666666666666666
"{veliko}, {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {9 days, veliko}",0.8571428571428571
"{9 days} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{9 days}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{9 days}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}",1.0
"{veliko} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6
"{veliko}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6666666666666666
"{veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6666666666666666
"{veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.8571428571428571
"{veliko}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",0.8571428571428571
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {10 days, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {10 days, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{9 days} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{9 days}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.6666666666666666
"{7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",1.0
"{7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",1.0
"{7. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}",1.0
"{9 days} => {srednje}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.5454545454545454
"{9 days}, {srednje} => {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.6666666666666666
"{9 days}, {srednje}, {srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.75
"{9 days}, {srednje}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}",0.8571428571428571
"{9 days}, {srednje}, {srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}",0.8571428571428571
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}, {9 days}",0.7
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}, {9 days}",0.7
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {9 days}, {9 days}",0.7777777777777778
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {9 days}, {9 days}",1.0
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days} => {9 days}",1.0
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}",1.0
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}",1.0
"{veliko} => {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6
"{veliko}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.75
"{veliko}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{veliko}, {8. razred, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, srednje}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days, srednje}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, srednje} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days, srednje}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.5454545454545454
"{9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{8. razred} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {9 days}, {9 days}",0.6666666666666666
"{8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {9 days}, {9 days}",0.6666666666666666
"{8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko} => {9 days}, {9 days}",1.0
"{8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}, {9 days} => {9 days}",1.0
"{srednje} => {2. razred}, {8. razred, 9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {2. razred} => {8. razred, 9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6666666666666666
"{srednje}, {2. razred}, {8. razred, 9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{8. razred, veliko} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{8. razred, veliko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{8. razred, veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {9 days}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{8. razred, veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {9 days} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.8571428571428571
"{veliko} => {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days}, {srednje}",0.6
"{veliko}, {veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days}, {srednje}",0.6
"{veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {9 days}, {srednje}",0.75
"{veliko}, {veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {9 days} => {srednje}",0.8571428571428571
"{srednje} => {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.6
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje} => {veliko}, {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",0.75
"{srednje}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, srednje}, {veliko} => {9 days, Okužba s Covid-19 pri učencu ali več učencih oddelka}",1.0
"{veliko} => {srednje}, {veliko}, {9 days, srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6
"{veliko}, {srednje} => {veliko}, {9 days, srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.6666666666666666
"{veliko}, {srednje}, {veliko} => {9 days, srednje}, {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",0.8571428571428571
"{veliko}, {srednje}, {veliko}, {9 days, srednje} => {Okužba s Covid-19 pri dijaku ali več dijakih oddelka}",1.0
"{veliko} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}, {9 days}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days}, {9 days}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka} => {veliko}, {9 days}, {9 days}",0.7
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko} => {9 days}, {9 days}",0.7777777777777778
"{veliko}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {veliko}, {9 days} => {9 days}",0.875
"{Okužba s Covid-19 pri učencu ali več učencih oddelka} => {srednje}, {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}",0.5454545454545454
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje} => {8. razred}, {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}",0.6
"{Okužba s Covid-19 pri učencu ali več učencih oddelka}, {srednje}, {8. razred} => {Okužba s Covid-19 pri učencu ali več učencih oddelka}, {Okužba s Covid-19 pri učencu ali več učencih oddelka, veliko}",0.8571428571428571
